LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1472 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 35.653871687699 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

433 1 6.1299466169291615e-07 2.5197777217842443e+00 7.5633283337797481e+00 3.5480416490622049e+00 0 0 0
436 1 5.6426126241131255e-07 5.0435506119953493e+00 7.5633283337764938e+00 3.5480416490604862e+00 0 0 0
475 1 6.5879784802566306e-07 2.5197777217839068e+00 1.2605547222966036e+01 3.5480416490615467e+00 0 0 0
478 1 8.1634547281747712e-07 5.0435506119947542e+00 1.2605547222962274e+01 3.5480416490608340e+00 0 0 0
483 1 7.5347752492369087e-07 5.0435506119951921e+00 1.0084437778369113e+01 3.5480416490605959e+00 0 0 0
49 1 1.2598264947920091e-08 7.5633305231273900e+00 1.1344992500667303e+01 -9.9755672490065628e-01 0 0 0
50 1 -1.1082093789326901e-07 7.5633305231268180e+00 8.8238830560746404e+00 -9.9755672490087732e-01 0 0 0
51 1 -2.0409023100415058e-06 8.8238830560749530e+00 8.8238830560748553e+00 -1.6532857600816968e+00 0 0 0
53 1 3.9772001574921064e-07 1.0084435589021833e+01 8.8238830560743153e+00 -9.9755672490086189e-01 0 0 0
76 1 -1.9155324482710282e-06 8.8238830560751165e+00 1.1344992500667805e+01 -1.6532857600816089e+00 0 0 0
78 1 5.4404676476199573e-07 1.0084435589021604e+01 1.1344992500666997e+01 -9.9755672490087821e-01 0 0 0
79 1 5.3287405623883653e-07 1.1344992500666763e+01 1.1344992500666475e+01 -1.6532829543702927e+00 0 0 0
80 1 4.0813907998321519e-07 1.1344992500666907e+01 8.8238830560740702e+00 -1.6532829543700984e+00 0 0 0
81 1 3.5607237036867401e-07 1.2605549412311314e+01 1.1344992500666995e+01 -9.9755672490076241e-01 0 0 0
82 1 2.4495735052461559e-07 1.2605549412311177e+01 8.8238830560741874e+00 -9.9755672490092828e-01 0 0 0
230 1 -1.4454109002811380e-07 7.5633255296513919e+00 1.0084437778371004e+01 -6.6772234195291730e-03 0 0 0
232 1 -1.0643640544311378e-06 7.5645213046931268e+00 1.1344992500667360e+01 2.6524456025985637e+00 0 0 0
233 1 -1.1142856152639294e-06 7.5645213046930140e+00 8.8238830560747221e+00 2.6524456025988985e+00 0 0 0
234 1 -5.9953671887299047e-08 8.8238830560748607e+00 1.0084437778371180e+01 8.5999790840555579e-01 0 0 0
235 1 -5.5219315709757743e-08 7.5633255296511166e+00 7.5633283337782382e+00 -6.6772234195112065e-03 0 0 0
236 1 -1.7211352861027506e-06 8.8238830560753332e+00 8.8238830560744095e+00 1.7671693372762254e+00 0 0 0
238 1 9.1923073292487394e-08 1.0084440582497853e+01 7.5633283337778634e+00 -6.6772234194396171e-03 0 0 0
239 1 -8.7093880697293100e-08 8.8238830560746777e+00 7.5633283337784825e+00 8.5999790840591273e-01 0 0 0
240 1 -1.3346752157204122e-06 1.0083244807455875e+01 8.8238830560745694e+00 2.6524456025989167e+00 0 0 0
