LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

720 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

114 1 3.2548715217652780e-03 1.2619162448847967e+00 1.1345884958690718e+01 1.8429565403989041e+00 0 0 0
115 1 3.3128778382106594e-03 1.2694797473955315e+00 8.8440440518373507e+00 1.7755245247748350e+00 0 0 0
116 1 2.5919659245725122e-03 2.5190740660468869e+00 1.0136838960238546e+01 -1.7765178130265381e-02 0 0 0
117 1 2.7945085120659901e-03 1.2435968438344061e+00 1.0110544849055913e+01 8.8589604982516845e-01 0 0 0
118 1 2.6593599239185368e-03 2.5115694083999336e+00 1.1396191594678562e+01 2.7033437583410058e+00 0 0 0
119 1 2.7214689214316904e-03 2.5363469961322886e+00 8.8595657572597748e+00 2.6331411099117896e+00 0 0 0
120 1 2.8237369792801286e-03 3.8170132275757425e+00 1.0132353461372627e+01 8.3911527804327479e-01 0 0 0
122 1 3.3340949006722916e-03 3.7751378295347213e+00 8.8590735307007158e+00 1.7523012703342655e+00 0 0 0
126 1 2.8827063019986284e-03 5.0528874867023470e+00 8.8516949049737157e+00 2.6749202544750985e+00 0 0 0
151 1 3.1785835812890148e-03 1.2441259302614343e+00 1.3857917838708492e+01 1.8280567042482798e+00 0 0 0
152 1 2.7769343518471634e-03 2.5395591690281418e+00 1.3848665444144077e+01 2.6667089134450883e+00 0 0 0
153 1 2.5796909563404057e-03 2.5664225898600987e+00 1.2639504258457837e+01 2.1554910446823668e-02 0 0 0
154 1 3.4201113297810302e-03 3.8235162082114296e+00 1.3895109767442868e+01 1.7314591094144931e+00 0 0 0
155 1 3.3908520371057527e-03 3.8033213283370562e+00 1.1383071635464175e+01 1.7878872605524760e+00 0 0 0
156 1 2.5725809584860827e-03 4.9984251175730501e+00 1.2627108773091734e+01 -1.8314528515423260e-02 0 0 0
157 1 2.5560297515004726e-03 3.7904960475851008e+00 1.2612976616069083e+01 8.6050370181730007e-01 0 0 0
158 1 2.6632790511895957e-03 5.1241539970525132e+00 1.3896615544911247e+01 2.6530082353801263e+00 0 0 0
159 1 2.7963648155047661e-03 5.0905814268483338e+00 1.1363891051790775e+01 2.6284852029771968e+00 0 0 0
160 1 2.7600630107064974e-03 6.3612694713174633e+00 1.2597683364076874e+01 8.3592402078615768e-01 0 0 0
161 1 2.3942976762823414e-03 5.0831543785184028e+00 1.0118263565543742e+01 -4.8365653740569378e-02 0 0 0
162 1 3.3507086023510553e-03 6.3438953645829255e+00 1.1343466647251836e+01 1.7421108793288089e+00 0 0 0
163 1 3.3198203516421167e-03 6.2546007051141244e+00 8.8705763078587001e+00 1.6744972913576439e+00 0 0 0
165 1 2.5509961483696454e-03 6.3101717956697545e+00 1.0123871600640271e+01 7.7477896730053342e-01 0 0 0
189 1 3.3060475587006841e-03 6.3321715223956074e+00 1.3865638365890131e+01 1.7557446338607439e+00 0 0 0
256 1 2.7366722929723958e-03 1.2948897213438035e+00 1.2574639595021500e+01 4.4593368843362056e+00 0 0 0
260 1 3.0043754151608411e-03 2.5546752492213143e+00 1.0114519319964971e+01 3.5527585737243643e+00 0 0 0
261 1 2.6329898364924652e-03 1.2982148967678537e+00 1.0053300248249457e+01 4.4790658835619706e+00 0 0 0
264 1 2.6597995322790715e-03 3.7765425756167028e+00 1.0152564027268218e+01 4.5049008695560904e+00 0 0 0
297 1 2.8456665346115436e-03 2.5479312223519184e+00 1.2606560051762562e+01 3.5834460312865648e+00 0 0 0
300 1 3.0907239224353985e-03 5.0962828962744737e+00 1.2660668682404889e+01 3.5332419747023591e+00 0 0 0
301 1 2.7015644624292868e-03 3.8139458498938499e+00 1.2647995781089378e+01 4.4744231567811239e+00 0 0 0
304 1 2.6085279271852416e-03 6.3615296798487133e+00 1.2579551187576206e+01 4.4999422476389572e+00 0 0 0
305 1 2.9669085725202017e-03 5.0568046069387806e+00 1.0103285176788194e+01 3.5653328078866022e+00 0 0 0
309 1 2.6297067220016623e-03 6.2459622299138484e+00 1.0095991301314394e+01 4.4609574349540919e+00 0 0 0
164 1 2.4506246949135414e-03 7.5784566208077448e+00 1.0070688754721672e+01 -1.8098235904223624e-02 0 0 0
190 1 2.7557336164439066e-03 7.6617167801129300e+00 1.3848675588940607e+01 2.6167810685404125e+00 0 0 0
191 1 2.3782718314379276e-03 7.5362834147487936e+00 1.2654831615504644e+01 -5.8755484908186946e-02 0 0 0
308 1 3.0279631980726592e-03 7.5691661340280749e+00 1.0056060383578235e+01 3.5697923715145108e+00 0 0 0
335 1 2.9636593689533219e-03 7.5498896635275017e+00 1.2587679739812154e+01 3.5725377894104078e+00 0 0 0
221 1 2.9611946627186620e-03 1.5085481645171608e+01 1.5119797444335680e+01 3.5326863903403427e+00 -1 -1 0
108 1 2.7449238892804399e-03 8.8499367878410169e+00 1.5117014423593433e+01 8.2005405069555215e-01 0 -1 0
145 1 2.4184062493614062e-03 1.0117346884407169e+01 2.9483585306184779e-03 -4.8859709628518190e-02 0 0 0
