LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

720 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

167 1 2.7817298613692825e-03 7.5111598870399687e+00 8.7425415675769749e+00 2.6685430847333156e+00 0 0 0
189 1 3.2171307120550095e-03 6.2634446304740719e+00 1.3919583417797964e+01 1.7543823449834641e+00 0 0 0
230 1 2.7478319095139004e-03 1.1930611637740094e+00 7.6135992205936791e+00 4.4913754705477320e+00 0 0 0
256 1 2.5658961497039526e-03 1.2755841489460591e+00 1.2635806306624383e+01 4.4803219967277945e+00 0 0 0
260 1 3.0347239151265332e-03 2.5222204676888276e+00 1.0128563447644302e+01 3.5774010048582490e+00 0 0 0
261 1 2.7005983831873510e-03 1.2386847606822395e+00 1.0114555608400753e+01 4.4314839234692478e+00 0 0 0
264 1 2.7052517366241368e-03 3.8187942327481874e+00 1.0104502256464247e+01 4.4706115214013122e+00 0 0 0
265 1 3.0588872114868260e-03 2.5096736346672830e+00 7.5648236704527179e+00 3.5350338537654098e+00 0 0 0
272 1 2.6426095190457194e-03 6.3302064878073212e+00 7.5445573903902909e+00 4.4608488780217694e+00 0 0 0
297 1 2.8818627660237199e-03 2.4940106651472775e+00 1.2584974177280207e+01 3.6024861355339497e+00 0 0 0
300 1 3.0078866393006532e-03 5.0604361327224447e+00 1.2596771639177430e+01 3.5969087222964529e+00 0 0 0
301 1 2.6222014171145142e-03 3.7843578436303060e+00 1.2600608540494713e+01 4.4766923275545114e+00 0 0 0
304 1 2.5924923072179386e-03 6.3244796454257663e+00 1.2571166373804429e+01 4.4870155994877337e+00 0 0 0
305 1 2.9151203618737907e-03 5.0791837183020165e+00 1.0045023283441072e+01 3.5743277193016199e+00 0 0 0
309 1 2.7186776835389534e-03 6.2959584437518421e+00 1.0062257178143275e+01 4.4304809296008330e+00 0 0 0
190 1 2.7668395690784585e-03 7.5339624924565580e+00 1.3890714978861809e+01 2.5897419740795820e+00 0 0 0
191 1 2.4672619851855261e-03 7.5689514618785543e+00 1.2617790466123537e+01 -7.4742266748805158e-02 0 0 0
308 1 3.0309081860758588e-03 7.5953337007624508e+00 1.0057606056415741e+01 3.4967794108694745e+00 0 0 0
335 1 3.1419388601429798e-03 7.5676950530046216e+00 1.2600660700331824e+01 3.5179963456485512e+00 0 0 0
83 1 2.5147622002637897e-03 6.2733790751998697e-03 7.5806819964419816e+00 -1.0181120061633714e-02 0 0 0
221 1 2.8659961075365105e-03 1.5086236760188351e+01 1.5091232358219171e+01 3.5597996058956678e+00 -1 -1 0
227 1 2.9562450506500416e-03 1.5078234798682621e+01 7.6266681923505475e+00 3.5435163349876015e+00 -1 0 0
313 1 2.8597027136002509e-03 7.5573082959963456e+00 7.4957502082245533e+00 3.5975971520499570e+00 0 0 0
108 1 2.7355549911988308e-03 8.8556603352521801e+00 1.5064657632569928e+01 8.2986073851848086e-01 0 -1 0
145 1 2.4386327897300162e-03 1.0114191517223631e+01 1.5083886377478709e+01 -1.9973105221489804e-02 0 -1 0
147 1 2.5061672627040487e-03 1.2632028790791713e+01 1.5112431786854298e+01 -2.3820495251631539e-02 0 -1 0
148 1 2.7499089433555245e-03 1.1347448147123897e+01 1.5102296399493396e+01 8.4807817748847347e-01 0 -1 0
150 1 2.8146198284582243e-03 1.3872116954888456e+01 2.5278616359052819e-02 8.6262176612786978e-01 0 0 0
173 1 2.7091889190720207e-03 8.8506999645752362e+00 7.5380215122288012e+00 8.9093417513665307e-01 0 0 0
176 1 2.8870681066369918e-03 1.1309468816885120e+01 7.5302952718868967e+00 8.6756425810199145e-01 0 0 0
252 1 2.7244018648425322e-03 8.8348334026758000e+00 1.5054598701483558e+01 4.4051849458834775e+00 0 -1 0
289 1 3.0731423421562934e-03 1.0105734837753936e+01 1.1041585664202103e-02 3.5447818595119376e+00 0 0 0
291 1 3.0371146386594292e-03 1.2632298827184442e+01 3.6018186962927246e-04 3.5186508547127913e+00 0 0 0
292 1 2.7217861450129603e-03 1.1399682915625036e+01 1.5118277923582298e+01 4.5063450124409234e+00 0 -1 0
294 1 2.6339266795339252e-03 1.3890977363634837e+01 1.5126537214107806e+01 4.5254784327249356e+00 0 -1 0
45 1 -1.9394477197831634e-03 7.5633283338392943e+00 1.1344992499800552e+01 -1.0050677825888867e+00 0 0 0
46 1 -2.0174311989067531e-03 7.5633283338607811e+00 8.8238830555071619e+00 -1.0050677825536722e+00 0 0 0
84 1 2.7247828451128541e-03 1.4885982862834268e-02 8.8387298709066719e+00 2.6615876296727201e+00 0 0 0
