LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

3264 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 21.3923230126194 ylo yhi
-4.727080208611316 75.63328333778105 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

1127 1 -3.1092503546833126e-06 6.3027736114817543e+00 8.9134679219247506e+00 -1.2605547222963507e+00 0 0 0
1131 1 4.5269284396811138e-06 6.2945133545272345e+00 9.7904835544827975e+00 4.4264316505516377e-02 0 0 0
1133 1 -2.1510410158271070e-06 5.0150344084711787e+00 7.1094445303404488e+00 -2.5793437183632565e-03 0 0 0
1134 1 -2.5268630274667509e-06 6.2902280854585939e+00 8.8906752355247853e+00 1.3068071094893221e+00 0 0 0
1135 1 -2.9536009588436989e-06 3.7980486849736130e+00 8.9138292479788905e+00 1.3775450721124112e+00 0 0 0
1137 1 3.5649446148809035e-06 5.1058346500678047e+00 8.0042568650237875e+00 1.2844923391160570e+00 0 0 0
1633 1 -5.6538337981963691e-07 2.5211094445927018e+00 1.1587508298502176e+01 -3.7816641668890525e+00 0 0 0
1634 1 2.1741936494703235e-07 1.2605547222963509e+00 1.2478855090694651e+01 -3.7816641668890529e+00 0 0 0
1635 1 -1.3761333311648161e-07 0.0000000000000000e+00 1.0696161506309700e+01 -2.5211094445927018e+00 0 0 0
1636 1 9.9395063117984954e-07 0.0000000000000000e+00 1.1587508298502176e+01 -3.7816641668890525e+00 0 0 0
